# Center_x Center_y Value Xtype1 j1 k1 Xtype2 j2 k2
1.0937500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.3931419030965045237724813665389830136254e-10 1 5 18 1 2 1
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 -1.5910295183221110775371041532420812725235e-08 1 5 19 0 2 4
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 -7.7788246979796177185432159116584838187691e-08 1 5 20 0 2 3
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 2.8906031857049023365817887903407579219817e-08 1 5 21 0 2 2
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 1.0442417313581092161798034899725107216284e-08 1 5 22 0 2 1
1.4062500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.3693968165105793107480037281570295348843e-08 1 5 23 0 2 0
1.6406250000000000000000000000000000000000e-01 1.8750000000000000000000000000000000000000e-01 -2.0148207344615848756200521730999695307895e-10 1 6 59 1 4 20
1.2500000000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 1.7495470156913855784198042093990910217371e-08 0 2 0 1 5 24
1.2500000000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 4.4993227890924016963223176605868314226200e-07 0 2 1 1 5 23
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 -1.5777214807964864454117921602031848760106e-08 0 2 2 1 5 22
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 -2.8664033558048782735499127472672542538135e-08 0 2 3 1 5 21
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 -4.0830359358614401405598767205371024680005e-08 0 2 4 1 5 20
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 2.4195263679953925942739422637231105212008e-10 1 2 1 1 5 19
1.2500000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 1.0021154779026549939673395369244685015886e-09 1 2 2 1 5 18
1.2500000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 2.6338752683309226416205419438014423416661e-09 1 2 3 1 5 17
2.5000000000000000000000000000000000000000e-01 6.2500000000000000000000000000000000000000e-02 -1.8509598196240017549415969659283923154369e-10 0 2 10 1 5 14
2.0312500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.1158999313618409419812327267214346893098e-08 1 6 79 1 3 16
2.0312500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.2015061459037597650470676629869820617458e-09 1 6 80 1 3 15
2.0312500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.6133057481674306266554493201857700679369e-08 1 6 81 1 3 14
2.0312500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.1458944158443166320440642527538066541837e-08 1 6 82 1 3 13
2.1875000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.0666845102297195456007097857670934404339e-09 1 6 85 1 3 10
2.1875000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.7886062095204173909434257390567955814387e-09 1 6 86 1 3 9
2.1875000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -2.8425312227892639461118973718840169384592e-09 1 6 87 1 3 8
2.1875000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -5.2604923652591471942023521358457703589462e-10 1 6 88 1 3 7
2.4218750000000000000000000000000000000000e-01 1.8750000000000000000000000000000000000000e-01 -3.9977858812023672547476516794665631765460e-10 1 6 89 1 3 6
1.2500000000000000000000000000000000000000e-01 3.1250000000000000000000000000000000000000e-01 4.3831901807414119233321557283188096842963e-09 1 3 10 1 4 34
2.4218750000000000000000000000000000000000e-01 1.8750000000000000000000000000000000000000e-01 -1.5111656710769238197084826205479797522901e-10 1 6 90 1 3 5
3.1250000000000000000000000000000000000000e-01 3.1250000000000000000000000000000000000000e-01 1.6076174888961041699421033164085596822712e-09 1 3 11 1 4 33
2.5000000000000000000000000000000000000000e-01 3.1250000000000000000000000000000000000000e-01 1.0000554376118520401293569355508084051110e-07 1 3 13 1 4 31
2.3437500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.1243786721935262635436086680815193084015e-07 1 6 93 1 2 10
2.3437500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -5.0836153310813060768402971622767494430661e-08 1 6 94 1 2 9
2.5781250000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.2860643358733246962137485003806192107589e-08 1 6 95 1 2 8
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.7600796636702709676257361248730148872710e-06 1 3 16 1 4 28
2.5781250000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 5.2660301101159154409966173194992261619163e-09 1 6 96 1 2 7
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 5.6133478340625244379956864998124088650400e-08 1 6 97 0 2 10
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 2.0084348191279289442227167503726009689657e-09 1 6 98 0 2 9
3.7500000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -9.5346206618265086217710430039305735672173e-09 1 3 19 1 4 25
2.5000000000000000000000000000000000000000e-01 3.7500000000000000000000000000000000000000e-01 -1.8483524871030800701971988222267664209175e-10 1 6 99 0 2 8
2.5000000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 6.9226326632059621843676598879676470366107e-09 1 6 99 1 2 4
2.5000000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.6655140412133928702100656672941726699211e-09 1 6 100 1 2 3
9.3750000000000000000000000000000000000000e-02 1.8750000000000000000000000000000000000000e-01 -2.3632606455889833508354067752082940806480e-10 1 4 6 1 4 22
6.2500000000000000000000000000000000000000e-02 1.8750000000000000000000000000000000000000e-01 -3.8525778585285488061210074710555111010546e-10 1 4 8 1 4 20
2.6562500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.3422751794927949708942457212376003772292e-09 1 6 103 0 2 4
2.6562500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.0864647499363790719066869786425116872763e-08 1 6 104 0 2 3
2.6562500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.2371916887539809785263991486967127819696e-08 1 6 105 0 2 2
2.6562500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -5.8973144006123716652698696436950970278801e-09 1 6 106 0 2 1
1.5625000000000000000000000000000000000000e-01 2.1875000000000000000000000000000000000000e-01 5.7293717383096844727888383858038778839727e-08 1 4 11 1 4 17
1.5625000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.0830574653491464838282945848716397330147e-09 1 4 12 1 4 16
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.0335380404724286004720037170860180014698e-10 1 4 14 1 4 14
1.2500000000000000000000000000000000000000e-01 1.5625000000000000000000000000000000000000e-01 1.0830574653759051562589256153829736506466e-09 1 4 16 1 4 12
2.1875000000000000000000000000000000000000e-01 1.5625000000000000000000000000000000000000e-01 5.7293717382620401929947640765755645375634e-08 1 4 17 1 4 11
1.8750000000000000000000000000000000000000e-01 6.2500000000000000000000000000000000000000e-02 -3.8525778585276528661200359729551660065150e-10 1 4 20 1 4 8
1.8750000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 -2.3632606456265621660636908224777021775287e-10 1 4 22 1 4 6
1.2500000000000000000000000000000000000000e-01 2.8906250000000000000000000000000000000000e-01 -2.7296396953458310636050483487377235625182e-09 0 2 1 1 6 107
1.2500000000000000000000000000000000000000e-01 2.6562500000000000000000000000000000000000e-01 1.0053685115464476497152471721769489976239e-08 0 2 2 1 6 106
1.2500000000000000000000000000000000000000e-01 2.6562500000000000000000000000000000000000e-01 -4.0568631490818047875474748826044035787675e-08 0 2 3 1 6 105
1.2500000000000000000000000000000000000000e-01 2.6562500000000000000000000000000000000000e-01 -5.5533691219396872851000370049055765431234e-09 0 2 4 1 6 104
2.5000000000000000000000000000000000000000e-01 3.7500000000000000000000000000000000000000e-01 -9.5346206618263597292607834589490967136527e-09 1 4 25 1 3 19
1.2500000000000000000000000000000000000000e-01 2.6562500000000000000000000000000000000000e-01 -1.8005913583604583801413865481110768845818e-10 1 2 1 1 6 103
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.7600796636695920707185118031512516267867e-06 1 4 28 1 3 16
1.2500000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 2.5160459127061991196918439641109707660682e-09 1 2 4 1 6 100
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -8.1946352201638725341943550288525965896724e-08 0 2 9 1 6 99
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 6.4086061661810547211608752433097124789896e-09 0 2 10 1 6 98
3.1250000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.0000554376115481670595294553041676444138e-07 1 4 31 1 3 13
2.5000000000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.5365967566947090358769087252432949952663e-08 1 2 7 1 6 97
2.5000000000000000000000000000000000000000e-01 2.5781250000000000000000000000000000000000e-01 -2.4982175276434650476664140551818008018081e-09 1 2 8 1 6 96
3.1250000000000000000000000000000000000000e-01 3.1250000000000000000000000000000000000000e-01 1.6076174888960977592923560304440794288539e-09 1 4 33 1 3 11
2.5000000000000000000000000000000000000000e-01 2.5781250000000000000000000000000000000000e-01 -2.3526487003053270640402951227251882038161e-08 1 2 9 1 6 95
3.1250000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 4.3831901807414425290148201903427799264179e-09 1 4 34 1 3 10
2.5000000000000000000000000000000000000000e-01 2.3437500000000000000000000000000000000000e-01 -3.6702799159160131100979387874794213075802e-08 1 2 10 1 6 94
1.8750000000000000000000000000000000000000e-01 2.3437500000000000000000000000000000000000e-01 2.4335165908557956823060582963753201157786e-09 1 3 5 1 6 91
1.2500000000000000000000000000000000000000e-01 2.1875000000000000000000000000000000000000e-01 -1.6502977866115799975279505859625077401898e-09 1 3 8 1 6 88
1.2500000000000000000000000000000000000000e-01 2.1875000000000000000000000000000000000000e-01 -1.5744394660675162735903898170793276112267e-09 1 3 9 1 6 87
1.2500000000000000000000000000000000000000e-01 2.1875000000000000000000000000000000000000e-01 -9.5475242587056621911592609036742093642225e-10 1 3 10 1 6 86
6.2500000000000000000000000000000000000000e-02 2.5000000000000000000000000000000000000000e-01 -1.8509598196240175230720237580184445516651e-10 1 5 14 0 2 10
2.5000000000000000000000000000000000000000e-01 2.2656250000000000000000000000000000000000e-01 1.0557122849335678135468044721786973205724e-08 1 3 13 1 6 83
2.5000000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 -5.6584288022244014751703802769324663790584e-09 1 3 14 1 6 82
2.5000000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 -4.0030014488659970650654665487444550109331e-08 1 3 15 1 6 81
2.5000000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 -6.8147628689979574520192237037504931485010e-10 1 3 16 1 6 80
1.0937500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 2.6338752683308552264006188720459403218577e-09 1 5 17 1 2 3
1.0937500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.0021154779033918050979711463258602088811e-09 1 5 18 1 2 2
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 2.4195263679954060359588962504228271815920e-10 1 5 19 1 2 1
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 -4.0830359358613627164545417571467345041469e-08 1 5 20 0 2 4
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 -2.8664033558048518037703110503816583687353e-08 1 5 21 0 2 3
9.3750000000000000000000000000000000000000e-02 1.2500000000000000000000000000000000000000e-01 -1.5777214807964957098346527541131434357879e-08 1 5 22 0 2 2
1.4062500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 4.4993227890932953160816709474445485028582e-07 1 5 23 0 2 1
1.4062500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.7495470156921856275082654977662266482241e-08 1 5 24 0 2 0
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 6.2727661583761996838884671817693217121814e-09 0 2 0 1 5 25
2.1875000000000000000000000000000000000000e-01 1.5625000000000000000000000000000000000000e-01 -1.9265050848582882690722802068977303341368e-10 1 4 17 1 6 63
1.2500000000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 3.3002334280019370583146055830869869396338e-07 0 2 1 1 5 24
1.2500000000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 -7.5083507374903296881376397672869238419935e-07 0 2 2 1 5 23
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 1.5843020030046595997201582645651229963590e-08 0 2 3 1 5 22
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 -1.5148861041351937608353219106606390997882e-08 0 2 4 1 5 21
1.8750000000000000000000000000000000000000e-01 1.6406250000000000000000000000000000000000e-01 -2.8587635443183331061568801892164726902168e-10 1 4 21 1 6 59
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 6.0981617628111364445088684205654311343281e-10 1 2 1 1 5 20
1.2500000000000000000000000000000000000000e-01 9.3750000000000000000000000000000000000000e-02 7.1532355779874893797951828942134795685792e-10 1 2 2 1 5 19
1.2500000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 1.3404689934092588842803503199172139581652e-09 1 2 3 1 5 18
3.7500000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 -1.9267598001410198822813696045410042714807e-10 0 2 8 1 5 17
1.2500000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 4.6045374936981289836648570314592970875722e-09 1 2 4 1 5 17
